film,country,lat,long
"The Red Skelton Show"  {Love Is an Itch You Can't Scratch (#17.21)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Trunk (#3.19)}, USA,34.156207,-118.325189
Traité de bave et d'éternité , France,48.853049,2.3364009
El hincha , Argentina,-34.6036844,-58.3815591
"Michèle and René"  {Au Revoir (#1.8)}, UK,51.531427,-0.126133
Cuban Fireball , USA,34.0522342,-118.2436849
A Tale of Five Cities , Germany,52.52000659999999,13.404954
Sette ore di guai , Italy,41.9027835,12.4963655
Flight to Israel , Israel,32.652045,35.57019
A Streetcar Named Desire , USA,34.1519315,-118.3365354
Texans Never Cry , USA,34.275888,-118.609011
"Dragnet"  {The Big Gift (#5.38)}, USA,34.13811680000001,-118.3533783
You're in the Navy Now , USA,37.0870821,-76.4730122
Captain Horatio Hornblower R.N. , France,43.9466791,7.179025999999999
Nous irons à Monte Carlo , France,43.542493,7.121620999999999
Bright Victory , USA,27.6648274,-81.5157535
"The Red Skelton Show"  {Sheriff Hater (#20.22)}, USA,34.1551917,-118.3343234
"The Red Skelton Show"  {A Thousand and One Arabian Nuts (#15.23)}, USA,34.0745042,-118.3598913
The Hills of Ireland ,Ireland,53.1423672,-7.692053599999999
"The Red Skelton Show"  {(#10.16)}, USA,34.0745042,-118.3598913
Cielo negro , Spain,40.4167754,-3.7037902
Ace in the Hole , USA,34.0522342,-118.2436849
"Goodyear Television Playhouse"  {The Primary Colors (#5.20)}, USA,40.7127753,-74.0059728
"Dragnet"  {The Big Friend (#2.31)}, USA,34.156207,-118.325189
"The Red Skelton Show"  {Rapid Growth (#8.27)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {Hollywood at Last (#4.16)}, USA,34.0522342,-118.2436849
Cui Gang Hong Qi , China,29.26424949999999,115.3133908
Kind Lady , USA,34.0160487,-118.4037798
"I Love Lucy"  {Lucy and Bob Hope (#6.1)}, USA,34.0863381,-118.3285508
"The Roy Rogers Show"  {Head for Cover (#6.1)}, USA,34.0902669,-118.3463724
Birthright , USA,33.452352,-83.3521078
Nous irons à Monte Carlo , France,43.548309,7.121757
Stasera sciopero , Italy,41.8517904,12.5771795
"The Red Skelton Show"  {You Can't Cheat an Honest Man - But You Can Try (#19.3)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Talk (#6.11)}, USA,34.13811680000001,-118.3533783
Stips , Germany,52.4575526,13.3911032
Unsterbliche Geliebte , Germany,54.6786487,8.705097
Lady Godiva Rides Again , UK,51.40664169999999,-0.4643616
Unknown World , USA,32.1754312,-104.4442641
"The Red Skelton Show"  {Lamb to Lion (#5.18)}, USA,34.0745042,-118.3598913
I'd Climb the Highest Mountain , USA,32.1656221,-82.9000751
Les mousquetaires du roi , France,46.393553,5.047852
Flame of Araby , USA,34.4885098,-118.3206939
"I Love Lucy"  {Redecorating (#2.8)}, USA,34.089696,-118.335049
"Dragnet"  {The Big Escape (#4.5)}, USA,34.156207,-118.325189
"Dragnet"  {The Big Button (#7.3)}, USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {Mississippi Showboat (#3.38)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Red Skelton Christmas Show (#20.13)}, USA,34.1551917,-118.3343234
"The Red Skelton Show"  {Christmas with the Skeltons (#3.14)}, USA,34.0745042,-118.3598913
"Schlitz Playhouse of Stars"  {I Shot a Prowler (#7.27)}, USA,34.1441795,-118.3906594
"All Around the Town" , USA,40.7127753,-74.0059728
"Schlitz Playhouse of Stars" , UK,51.5073509,-0.1277583
"The Red Skelton Show"  {Deadeye Goes to School or a Lemon for the Teacher (#18.22)}, USA,34.0745042,-118.3598913
Sonhar é Fácil , Portugal,38.7356004,-9.147240799999999
"The Red Skelton Show"  {Freddie Votes or Election Fiddle (#6.4)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Appleby the Weatherman (#9.7)}, USA,34.0745042,-118.3598913
Cry the Beloved Country , South Africa,-26.2041028,28.0473051
"Dragnet"  {The Big Frame (#3.34)}, USA,34.156207,-118.325189
Drug Addiction , USA,41.8781136,-87.6297982
"The Red Skelton Show"  {Brats in Your Belfry (#15.9)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Olympic Clem (#6.2)}, USA,34.0745042,-118.3598913
Rome the Eternal City ,Vatican City,41.902916,12.453389
"Sky King" , USA,34.13,-116.88
"Dragnet"  {The Big Prescription (#7.13)}, USA,34.13811680000001,-118.3533783
Sous le ciel de Paris , France,48.8200762,2.3384523
"The Red Skelton Show"  {Cauliflower Loses His Birds (#11.34)}, USA,34.0745042,-118.3598913
Drums in the Deep South ,Georgia,32.1656221,-82.9000751
"The Red Skelton Show"  {You Can Take the Boy Out of the Country If You Promise Not to Bring Him Back (#19.15)}, USA,34.0745042,-118.3598913
Toscanini: The Television Concerts Vol. 6 - Brahms: Symphony No.1/Weber: Euryanthe Overture  (TV), USA,40.7651258,-73.97992359999999
"The Roy Rogers Show"  {Uncle Steve's Finish (#4.13)}, USA,34.0902669,-118.3463724
Tull-Bom , Sweden,59.32335639999999,18.0963901
Spoilers of the Plains , USA,34.275888,-118.609011
"Dragnet"  {The Big Smoke (#5.11)}, USA,34.13811680000001,-118.3533783
Subject: Narcotics , USA,34.0736204,-118.4003563
"The Red Skelton Show"  {(#16.29)}, USA,34.0745042,-118.3598913
"The Adventures of Kit Carson"  {Bandit's Blade (#1.25)}, USA,34.1441795,-118.3906594
"Dragnet"  {The Big Signet (#8.19)}, USA,34.13811680000001,-118.3533783
"The Roy Rogers Show"  {Ghost Town Gold (#1.20)}, USA,34.0902669,-118.3463724
Spotlight on the World We Live In , UK,51.536563,0.075766
"The Red Skelton Show"  {Freddie and the Daily Freeloader (#11.33)}, USA,34.0745042,-118.3598913
The African Queen , USA,34.1448279,-118.0508813
One Good Turn , UK,51.645829,-0.3671102
Spotlight No. 2 , Canada,45.4215296,-75.69719309999999
Ombre et lumière , France,48.8800342,2.2787807
"The Red Skelton Show"  {The Kadiddlehopper Mural or Clem the Artist (#7.28)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {The Anniversary Present (#2.3)}, USA,34.089696,-118.335049
"The Red Skelton Show"  {Have Rickshaw Will Travel (#12.16)}, USA,34.0745042,-118.3598913
The Kilties Are Coming , UK,53.4083714,-2.9915726
"Goodyear Television Playhouse"  {The Twenty-Third Mission (#1.16)}, USA,40.7127753,-74.0059728
Pandora and the Flying Dutchman , UK,51.5073509,-0.1277583
"The Red Skelton Show"  {The Bachelor and the Boobyhatcher (#13.9)}, USA,34.0745042,-118.3598913
Where No Vultures Fly , UK,51.50851,-0.3068
"Dragnet"  {The Big Cop (#2.8)}, USA,34.156207,-118.325189
"Schlitz Playhouse of Stars"  {Hostage (#8.16)}, USA,34.1441795,-118.3906594
La duquesa del Tepetate ,Mexico,23.634501,-102.552784
"I Love Lucy"  {Ricky Asks for a Raise (#1.35)}, USA,34.089696,-118.335049
The Red Badge of Courage , USA,34.0160487,-118.4037798
"The Red Skelton Show"  {Calling Dr. Kadiddlehopper (#11.22)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Freddie vs. the Freeway (#5.25)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Friends of Red Skelton Variety Show (#7.31)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Ah Sweet Mystery of Wife (#12.29)}, USA,34.0745042,-118.3598913
Grün ist die Heide , Germany,53.1660833,9.9189943
"The Roy Rogers Show"  {Haunted Mine of Paradise Valley (#1.19)}, USA,34.0902669,-118.3463724
The People Against O'Hara , USA,40.7143033,-74.0015086
"The Red Skelton Show"  {Freddie the Landlord (#11.20)}, USA,34.0745042,-118.3598913
Walang gulat ,Philippines,12.879721,121.774017
Los apuros de mi ahijada ,Mexico,23.634501,-102.552784
"Dragnet"  {The Big Bed (#7.36)}, USA,34.13811680000001,-118.3533783
"Schlitz Playhouse of Stars"  {No Answer (#8.7)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {He Who Has a Heart of Gold Should See a Doctor (#18.14)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {No Children Allowed (#2.22)}, USA,34.089696,-118.335049
"Dragnet"  {The Big Boot (#7.20)}, USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {Chiseler on the Roof (#16.3)}, USA,34.0745042,-118.3598913
"The Adventures of Kit Carson"  {Outlaw Paradise (#2.7)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {San Fernando the Swami (#8.28)}, USA,34.0745042,-118.3598913
"Goodyear Television Playhouse"  {The Rabbit Trap (#4.10)}, USA,40.7127753,-74.0059728
"I Love Lucy"  {Lucy Is Enceinte (#2.10)}, USA,34.089696,-118.335049
"I Love Lucy"  {Lucy Meets the Queen (#5.15)}, USA,34.0863381,-118.3285508
"Dragnet"  {The Big Threat (#3.37)}, USA,34.156207,-118.325189
"The Red Skelton Show"  {A New York Stripper Is Not Always a Steak (#17.8)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Cauliflower Goes to Hollywood or Vinnie the P (#8.31)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Cracker Box (#7.34)}, USA,34.13811680000001,-118.3533783
Land of the Zuider Zee , Netherlands,52.49686939999999,5.0727015
"Goodyear Television Playhouse"  {Flight Report (#4.3)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Appleby's Bird Woman (#9.3)}, USA,34.0745042,-118.3598913
"Crime Photographer"  {Air Tight (#2.10)}, USA,40.7127753,-74.0059728
A Streetcar Named Desire , USA,34.0522342,-118.2436849
The Hills of Utah , USA,36.5677116,-118.0898097
"The Red Skelton Show"  {Love Your Tragic Smell Is Everywhere or A Hat Full of Hate (#14.10)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Rings on Her Fingers Also Go Through Your Nose (#17.31)}, USA,34.0745042,-118.3598913
"Michèle and René"  {Michèle and René (I)}, UK,51.50580619999999,-0.1166288
Die Vier im Jeep , Austria,48.2081743,16.3738189
"The Red Skelton Show"  {A Man's Dump Is His Castle (#14.3)}, USA,34.0745042,-118.3598913
Arrabalera ,Mexico,23.634501,-102.552784
O.K. Nerone , Italy,41.9027835,12.4963655
"Goodyear Television Playhouse"  {Spring Reunion (#3.15)}, USA,40.7127753,-74.0059728
Strictly Dishonorable , USA,34.0160487,-118.4037798
"Dragnet"  {The Big Hate (#2.14)}, USA,34.156207,-118.325189
"Goodyear Television Playhouse"  {The Old Beginning (#2.6)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {The Train Trip (#3.20)}, USA,34.0745042,-118.3598913
Symphonie sous le soleil , France,43.5691905,7.1123854
Der schweigende Mund , Austria,46.9747977,15.4454227
Day of the Fight , USA,40.7376328,-74.0026491
"The Roy Rogers Show"  {The Scavenger (#5.5)}, USA,34.0902669,-118.3463724
Show Boat , USA,34.0160487,-118.4037798
"The Red Skelton Show"  {The Family Business (#20.3)}, USA,34.1551917,-118.3343234
"Dragnet"  {The Big Couple (#8.28)}, USA,34.13811680000001,-118.3533783
Flight Plan for Freedom , USA,39.7392358,-104.990251
"Dragnet"  {The Big Accident (#8.20)}, USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {Census Taker (#20.6)}, USA,34.1551917,-118.3343234
"Goodyear Television Playhouse"  {Madame Aphrodite (#3.5)}, USA,40.7127753,-74.0059728
"I Love Lucy"  {Drafted (#1.11)}, USA,34.089696,-118.335049
"The Red Skelton Show"  {Nothing But the Tooth (#11.15)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Dr. Schlepper (#3.12)}, USA,34.0745042,-118.3598913
Il capitano nero , Italy,41.8517904,12.5771795
"Goodyear Television Playhouse"  {Nothing to Sneeze At (#2.21)}, USA,40.7127753,-74.0059728
"Dragnet"  {The Big Cast (#1.5)}, USA,34.13811680000001,-118.3533783
"Sky King"  {Golden Burro (#2.9)}, USA,36.5677116,-118.0898097
Compositeurs et chansons de Paris , France,48.856614,2.3522219
Blazing Bullets , USA,34.275888,-118.609011
Signori in carrozza! , Italy,41.939026,12.61903
"The Red Skelton Show"  {That's the Way the Fortune Cookie Crumbles (#13.17)}, USA,34.0745042,-118.3598913
Elephant Stampede , USA,34.1448279,-118.0508813
The African Queen ,Africa,-8.783195,34.508523
"Front Page Detective"  {Man with the Lisp (#1.5)}, USA,34.0522342,-118.2436849
"Dragnet"  {The Big No Suicide (#5.26)}, USA,34.13811680000001,-118.3533783
Madhosh , India,19.21368,72.824061
"The Red Skelton Show"  {Humperdoo's Little Prescription (#20.15)}, USA,34.1551917,-118.3343234
The Girl on the Bridge , USA,34.0863381,-118.3285508
The Prowler , USA,34.5041,-116.9542
"The Red Skelton Show"  {I Came I Saw I Conked Her (#13.30)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {Lucy Plays Cupid (#1.15)}, USA,34.089696,-118.335049
"The Red Skelton Show"  {Deadeye vs. the Lone Ranger (#5.11)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Mother (#1.4)}, USA,34.13811680000001,-118.3533783
Ângela , Brazil,-23.6898429,-46.5648481
"The Red Skelton Show"  {The Boston Pops Show (#18.31)}, USA,42.3600825,-71.0588801
Stips , Germany,52.52000659999999,13.404954
Bonanza Town , USA,34.275888,-118.609011
"The Roy Rogers Show"  {The Milliner from Medicine Creek (#3.1)}, USA,34.0902669,-118.3463724
Negro es mi color ,Mexico,23.634501,-102.552784
"The Red Skelton Show"  {San Fernando Loses the Dixie Queen (#8.19)}, USA,34.0745042,-118.3598913
"Schlitz Playhouse of Stars"  {Third Son (#8.6)}, USA,34.1441795,-118.3906594
El gendarme de la esquina ,Mexico,23.634501,-102.552784
The Great Missouri Raid , USA,36.778261,-119.4179324
"Schlitz Playhouse of Stars"  {Easy Going Man (#6.41)}, USA,34.1441795,-118.3906594
Miracolo a Milano , Italy,45.4640976,9.1919265
"Schlitz Playhouse of Stars"  {The Jungle Trap (#3.25)}, USA,34.0928092,-118.3286614
La plus belle fille du monde , France,48.8800342,2.2787807
The Adventurers ,South Africa,-30.559482,22.937506
"The Red Skelton Show"  {Freddie and the Yuletide Doll (#11.13)}, USA,34.0745042,-118.3598913
The Unknown Man , USA,34.0160487,-118.4037798
Ace in the Hole , USA,34.0837186,-118.3209528
"The Red Skelton Show"  {How Are Things in Glocca Moron? (#13.22)}, USA,34.0745042,-118.3598913
Salut Casa! , Morocco,33.5731104,-7.589843399999999
Rogue River , USA,43.8041334,-120.5542012
The Racket , USA,34.0211224,-118.3964665
Superpacific , France,48.979167,2.271466
Les joyeux pélerins , Italy,41.9027835,12.4963655
"Celanese Theatre"  {When Ladies Meet (#1.19)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {The Third Wish (#7.12)}, USA,34.0745042,-118.3598913
All-Ireland Hurling Final 1951 , Ireland,53.3609721,-6.252329899999999
Lightning Strikes Twice , USA,34.1519315,-118.3365354
"Dragnet"  {The Big Sweet Annie (#8.2)}, USA,34.13811680000001,-118.3533783
Las ciudades del Sahara Español , Western Sahara,23.7221111,-15.9347384
"I Love Lucy"  {Lucy and John Wayne (#5.2)}, USA,34.0863381,-118.3285508
"The Red Skelton Show"  {The First Thanksgiving or Thanksgiving with the Pilgrims (#6.7)}, USA,34.0745042,-118.3598913
Apoy na ginatungan ,Philippines,12.879721,121.774017
Jungle Manhunt , USA,34.1448279,-118.0508813
"Crime Photographer"  {The Torch (#2.6)}, USA,40.7127753,-74.0059728
This World of Ours: Egypt ,Egypt,26.820553,30.802498
70 ans de présence française , Tunisia,34.739822,10.7600196
"Michèle and René"  {At the Airport (#1.1)}, UK,51.4700223,-0.4542955
Poker , Sweden,59.3272922,18.0379947
"I Love Lucy"  {Lucy and Ethel Buy the Same Dress (#3.3)}, USA,34.0863381,-118.3285508
"Sky King"  {Rocket Story (#2.16)}, USA,36.5677116,-118.0898097
Behave Yourself! , USA,34.0623302,-118.3461933
Cloudburst , UK,51.49282210000001,-0.6760417
"The Jack LaLanne Show" , USA,34.0522342,-118.2436849
Visiting Italy , Vatican City,41.902218,12.456796
The Hills of Utah , USA,34.275888,-118.609011
La muerte enamorada ,Mexico,23.634501,-102.552784
"The Roy Rogers Show"  {Badman's Brother (#1.6)}, USA,34.0902669,-118.3463724
"Crime Photographer"  {Letter of the Law (#2.39)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Clem's Theatre (#10.19)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Clem and the Kadiddlehopper Hop (#11.18)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Handcuffs (#6.13)}, USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {The Dan Blocker Show (#20.8)}, USA,34.1551917,-118.3343234
"The Red Skelton Show"  {Deadeye and the Gunslinger (#11.4)}, USA,34.0745042,-118.3598913
Australia's Inland Sea , Australia,-30.0002315,136.2091547
Palais-Royal , France,48.86494649999999,2.3377491
Unknown World , USA,34.1213309,-118.3143371
"Crime Photographer"  {The Judge Meets a Deadline (#2.1)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Salesman vs. Mad Scientist or A Man Is Ten Feet Tall (#5.21)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Cauliflower and the Fight Fix (#10.23)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {Lucy Is a Matchmaker (#2.27)}, USA,34.089696,-118.335049
M , USA,34.0536755,-118.2515421
The Tragedy of Othello: The Moor of Venice , Italy,45.4408474,12.3155151
"I Love Lucy"  {Lucy Does a TV Commercial (#1.30)}, USA,34.089696,-118.335049
"The Red Skelton Show"  {Freddie and the Turkey Dinner (#8.8)}, USA,34.0745042,-118.3598913
Angels in the Outfield , USA,40.44062479999999,-79.9958864
Le passe-muraille , France,48.81898899999999,2.470022
"Goodyear Television Playhouse"  {Catch a Falling Star (#2.20)}, USA,40.7127753,-74.0059728
"The Roy Rogers Show"  {The Big Chance (#4.12)}, USA,34.0902669,-118.3463724
Bakushû , Japan,35.3372461,139.5452556
"The Adventures of Kit Carson"  {Powdersmoke Law (#3.7)}, USA,34.1441795,-118.3906594
Fox Movietone Sports: Mel Allen's Football Review 3104 - Football Winning Ways , USA,25.7732392,-80.2222405
"The Adventures of Kit Carson"  {Stampede Fury (#4.2)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Prince Valiant (#3.35)}, USA,34.0745042,-118.3598913
Atoll K , France,43.296482,5.36978
Cave of Outlaws , USA,34.3916641,-118.542586
Fort Worth , USA,34.1743365,-118.5948099
Palo ng Engkanto ,Philippines,12.879721,121.774017
A Streetcar Named Desire , USA,29.95106579999999,-90.0715323
Of Men and Music , USA,34.055103,-117.7499909
"The Red Skelton Show"  {Cauliflower's Hamburger Stand (#7.23)}, USA,34.0745042,-118.3598913
In sat la noi , Romania,45.3296225,26.3135594
Flying Leathernecks , USA,33.3178416,-117.3205123
"The Red Skelton Show"  {Junior and Sunday Morning (#20.14)}, USA,34.1551917,-118.3343234
"I Love Lucy"  {The Indian Show (#2.24)}, USA,34.089696,-118.335049
Entre abogados te veas ,Mexico,23.634501,-102.552784
"The Red Skelton Show"  {A Funny Thing Happened on the Way to the Harem (#14.4)}, USA,34.0745042,-118.3598913
"The Roy Rogers Show"  {Dead End Trail (#4.14)}, USA,34.0902669,-118.3463724
Der Tiger Akbar , Germany,50.937531,6.9602786
"Dragnet"  {The Big Glasses (#5.8)}, USA,34.13811680000001,-118.3533783
"Front Page Detective"  {Murder Rides the Night Train (#1.14)}, USA,34.0522342,-118.2436849
Geheimnis einer Ehe , Germany,48.1351253,11.5819805
Westward the Women , USA,35.01099110000001,-115.4733551
"Gruen Guild Playhouse" , USA,34.13811680000001,-118.3533783
"Shadow of the Cloak"  {The Talking Jewel (#1.36)},Mexico,23.634501,-102.552784
Ridin' the Outlaw Trail , USA,34.275888,-118.609011
"Dragnet"  {The Big Gent (#7.26)}, USA,34.13811680000001,-118.3533783
Adhémar ou le jouet de la fatalité , France,43.6735273,7.218183
Hanna Amon , Germany,47.8267767,11.3396041
"Dragnet"  {The Big Shock (#4.21)}, USA,34.156207,-118.325189
"Schlitz Playhouse of Stars"  {No Second Helping (#7.11)}, USA,34.1441795,-118.3906594
Hollywood Story , USA,34.1546294,-118.334035
Belle Le Grand , USA,34.13811680000001,-118.3533783
"Schlitz Playhouse of Stars" , USA,38.2692123,-119.574224
"Dragnet"  {The Big Counterfeit (#8.38)}, USA,34.13811680000001,-118.3533783
When Worlds Collide , USA,34.0837186,-118.3209528
"I Love Lucy"  {The Mustache (#1.23)}, USA,34.089696,-118.335049
"Goodyear Television Playhouse"  {The Terrorists (#5.13)}, USA,40.7127753,-74.0059728
