film,country,lat,long
The Transfiguration of Harold Maines , USA,41.8781136,-87.6297982
"Weinprobe"  {Piemont (#1.2)}, Italy,45.0522366,7.5153885
"Room for Improvement" , UK,51.627903,0.418397
Disi duboko , Serbia,44.8084765,20.4699161
The Best Two Years , USA,40.4532833,-111.7779865
Quand la mer monte... , France,50.63952700000001,3.153718
"Algunes imatges més" , Spain,41.5911589,1.5208624
Gram ,Germany,51.165691,10.451526
Queen on Fire: Live at the Bowl  (V), Austria,48.202361,16.3328959
Frederik & Mary - Bryllupsshow i Tivoli  (TV), Denmark,55.6738665,12.5685072
"60 Minute Makeover" , UK,50.90970040000001,-1.4043509
U2: Vertigo  (V), Spain,40.7816985,0.7699197999999999
Massacre at Shelton Laurel , USA,35.25316979999999,-82.1970584
"Inga Lindström"  {Der Tag am See (#9.5)}, Sweden,59.32932349999999,18.0685808
Thunderstruck , Australia,-33.8688197,151.2092955
Before Sunset ,France,46.227638,2.213749
"Metamorphoses" , Brazil,-23.5505199,-46.63330939999999
"Shoebox Zoo"  {Echoes of the Past (#1.3)}, Canada,50.95174,-114.5692339
Sun giu yu gwai , China,22.396428,114.109497
Tim Janis: Beautiful America  (TV), USA,37.8651011,-119.5383294
Road to Damascus , UK,51.455612,-0.31888
Haletudsen , Denmark,55.7375357,12.1512057
"Corner Gas"  {Ruby Reborn (#1.1)}, Canada,50.18878609999999,-104.9072322
Sivi kamion crvene boje ,Yugoslavia,32.6364993,-115.5228734
Super Size Me , USA,34.0522342,-118.2436849
"The Hour"  {(#8.136)}, Canada,49.2827291,-123.1207375
Vent , USA,21.3069444,-157.8583333
"Culpable de este amor"  {(#1.4)}, Argentina,-34.6036844,-58.3815591
"Jesús el heredero"  {(#1.83)}, Argentina,-34.6036844,-58.3815591
The Only Way , USA,40.7919122,-89.3608249
"Da Cor do Pecado" , Brazil,-2.4859385,-43.128407
Des Hoyaa Pardes ,India,20.593684,78.96288
Back When We Were Grownups  (TV), USA,34.0522342,-118.2436849
55 min. puheaikaa  (TV), Finland,60.2054911,24.6559
Miss Cast Away  (TV), USA,21.3155434,-157.8615682
Keep Right ,USA,37.09024,-95.712891
Weihnachten auf Eis ,Germany,51.165691,10.451526
The Sentinentals ,Italy,41.87194,12.56738
"Los Roldán"  {(#2.123)}, Argentina,-34.6036844,-58.3815591
Kommt Europa in die Hölle?  (TV),Sweden,60.12816100000001,18.643501
"Battlestar Galactica"  {Dirty Hands (#3.16)}, Canada,49.2608766,-123.0263255
"Cuentos clásicos de terror"  {Cara o seca (#1.9)}, Argentina,-34.6036844,-58.3815591
L'heure espagnole  (TV), France,48.8719697,2.3316014
"House M.D."  {The Right Stuff (#4.2)}, USA,34.05179,-118.4125106
A Trip to the Orphanage , Canada,49.895136,-97.13837439999999
"La niñera"  {(#1.9)}, Argentina,-34.6036844,-58.3815591
Einmal Superstar und zurück? , Germany,52.52000659999999,13.404954
"Natural Heroes"  {Return Flight: Restoring the Bald Eagle to the Channel Islands (#6.12)}, USA,33.4467604,-119.3791204
The Yatra Trilogy: Prajna Earth - Journey Into Sacred Nature  (V),Cambodia,12.565679,104.990963
Writing on the Wall , USA,32.3199396,-106.7636538
"A Place by the Sea" , UK,56.706922,-2.466115
"Desperate Housewives" , USA,36.778261,-119.4179324
"Lost"  {The Economist (#4.3)}, USA,21.4389123,-158.0000565
"The X Factor"  {Auditions 1 (#5.1)}, UK,51.5073509,-0.1277583
Khwaab , USA,37.3852183,-122.1141298
Quand la mer monte... , France,50.62925,3.057256
Die Unsichtbare , Germany,50.937531,6.9602786
"Floricienta"  {(#1.165)}, Argentina,-34.6036844,-58.3815591
"Sin código"  {(#1.34)}, Argentina,-34.6036844,-58.3815591
Garfield , USA,34.056219,-118.2365021
Kaija Pohjola - Tangokuningatar  (V), Finland,60.16985569999999,24.9383791
"Das Traumhotel"  {Zauber von Bali (#1.3)}, Indonesia,-8.4095178,115.188916
"In Search of Shakespeare" , UK,51.508076,-0.09719399999999999
Dancing in the Dugout  (TV),USA,37.09024,-95.712891
13 Lakes , USA,42.9445872,-122.1090039
"Floricienta"  {(#1.6)}, Argentina,-34.6036844,-58.3815591
Liberty Bound , Canada,49.2827291,-123.1207375
Gladiatress , UK,50.7805449,-0.8959389999999999
"The First 48"  {Blood Lust (#15.3)}, USA,33.7489954,-84.3879824
Nacht , Germany,52.52000659999999,13.404954
Brotherly Love ,USA,37.09024,-95.712891
Two Women and Two Babies  (TV), Australia,-33.8688197,151.2092955
Deux frères ,Thailand,15.870032,100.992541
Rois et reine , France,48.8622057,2.2876293
"Desperate Housewives"  {Careful the Things You Say (#6.7)}, USA,34.13811680000001,-118.3533783
"Survivorman"  {Tierra Del Fuego (#5.3)}, Argentina,-54.8053998,-68.3242061
"The Hour"  {In Haiti (#8.77)},Haiti,18.971187,-72.285215
Strandvaskaren , Sweden,59.3397725,18.1041414
"CSI: NY"  {Cuckoo's Nest (#6.8)}, USA,40.75673159999999,-73.9542239
Eiga sandai tairiku shinema no tabi  (TV),China,35.86166,104.195397
BerlinBeirut , Lebanon,33.8963907,35.5071688
Haven I),Cayman Islands,19.3133,-81.2546
Armlock , Australia,-33.8688197,151.2092955
Que lo pague la noche , Argentina,-34.6036844,-58.3815591
DC3:ans sista resa  (TV), Sweden,58.90292600000001,17.9465288
Sinners  (V), USA,25.693713,-80.1628248
The Mushuau Innu: Surviving Canada. , Canada,55.91680119999999,-61.1291175
Borrowing Time ,USA,37.09024,-95.712891
Junebug and Hurricane , USA,40.9312099,-73.89874689999999
Stratosphere Girl , Japan,35.6894875,139.6917064
ESPN 25: Then & Now  (TV), USA,40.44062479999999,-79.9958864
"The X Factor"  {Judges' Houses 1 (#3.9)}, Ireland,52.7830484,-8.905636399999999
Marlene de Sousa , France,48.856614,2.3522219
Mr. Catra: The Faithful ,Brazil,-14.235004,-51.92528
High Desert Pirates  (V), USA,34.208254,-118.6058609
"Jakten på kjærligheten" , Norway,63.7505981,11.916895
"Frecuencia .04"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
Human Touch ,France,46.227638,2.213749
The Last Shot , USA,33.7428471,-118.2614332
Classical Brits 2004  (TV), UK,51.5009088,-0.177366
"Animal Icons"  {Hollywood's Prehistoric Superstars (#1.9)}, USA,34.0522342,-118.2436849
"Boston Legal"  {Smile (#2.15)}, USA,33.898828,-118.383715
"CSI: NY"  {Indelible (#8.1)}, USA,34.1441795,-118.3906594
Bharat ,India,20.593684,78.96288
"Los Roldán"  {(#1.18)}, Argentina,-34.6036844,-58.3815591
"Entourage" , USA,34.3916641,-118.542586
Lilla Jönssonligan på kollo , Sweden,57.86126319999999,19.0539689
Legado , Argentina,-34.6036844,-58.3815591
Riotinto: El latido de la tierra , Spain,37.6927452,-6.5962863
"Extreme Dodgeball" , USA,34.1808392,-118.3089661
Brave in the Attempt: A Special Olympics Story , USA,34.0489281,-111.0937311
Betting Men , Canada,49.2827291,-123.1207375
Mercy III), USA,34.0522342,-118.2436849
"Culpable de este amor"  {(#1.2)}, Argentina,-34.6036844,-58.3815591
Life After II), USA,34.0522342,-118.2436849
Modigliani , Romania,44.4267674,26.1025384
The Happiness Thief , UK,51.6082641,-0.6426898
Collateral , USA,33.9191799,-118.4164652
"Medical Investigation"  {Mission La Roca: Part 2 (#1.20)}, USA,34.0837186,-118.3209528
Mr. Blue , Mexico,19.3547881,-99.1415076
About Baghdad , Iraq,33.3128057,44.3614875
Charlotte II),Mexico,23.634501,-102.552784
Dixie Queen , USA,34.2257255,-77.9447102
Laughter Once Heard , USA,31.9716776,-110.4346561
Garden State , USA,40.735657,-74.1723667
"Tiene la palabra"  {(2013-07-05)}, Argentina,-34.6036844,-58.3815591
Jour après jour , France,48.856614,2.3522219
Alien Hunter , Germany,51.3127114,9.4797461
De zusjes Kriegel ,Belgium,50.503887,4.469936
"Seytan Ayrintida Gizlidir" , Turkey,41.0082376,28.9783589
Rio Peligroso: A Day in the Life of a Legendary Coyote , USA,27.8005828,-97.39638099999999
Schatten der Zeit , India,22.572646,88.36389500000001
SMD1970 - Das traurige Hologramm , Germany,51.0504088,13.7372621
"Games Across America" , USA,36.1699412,-115.1398296
Hero in Crisis  (V), USA,34.0522342,-118.2436849
The Princess Diaries 2: Royal Engagement , UK,51.0391911,-1.7566337
The Punisher , USA,27.6326329,-82.71894209999999
The Montana Boys  (V), USA,39.99268319999999,-120.8039474
"Rodney" , USA,34.0522342,-118.2436849
Damien Dempsey: It's All Good , USA,40.7127753,-74.0059728
"Laguna Beach: The Real Orange County" , USA,33.3878856,-118.4163103
Reality School  (TV), USA,34.0522342,-118.2436849
Så som i himmelen , Sweden,65.584819,22.1567026
Departure , France,48.856614,2.3522219
Die Geschichte des erotischen Films  (TV), Spain,41.3850639,2.1734035
Several Things Not Intended to Hurt You , USA,39.5500507,-105.7820674
"Ariane Ferry"  {Dernier voyage (#1.6)}, Romania,45.3310429,25.5623504
"Around the World with Tippi" ,Africa,-8.783195,34.508523
"Floricienta"  {(#2.168)}, Argentina,-34.6036844,-58.3815591
"Life & Style" , USA,40.7127753,-74.0059728
A Poet on the Frontline: The Reportage of Ryszard Kapuscinski  (TV),USA,37.09024,-95.712891
Lost Focus , USA,33.7700504,-118.1937395
Behind the Chutes , USA,39.5500507,-105.7820674
Glyn Styler , USA,36.1626638,-86.7816016
Out of Reach  (V), Poland,52.2296756,21.0122287
AWS: AWS & Revolution Pro  (V), USA,34.0001743,-117.8752541
The Tall Tale Heart , Canada,49.2827291,-123.1207375
Entrophy: Insert Title Here  (V), USA,41.8239891,-71.4128343
"100 Proof" , USA,25.7616798,-80.1917902
"The L Word"  {Lactose Intolerant (#6.6)}, Canada,49.2827291,-123.1207375
Final Curtain: Part 3 - Intermission , USA,42.6011813,-76.1804843
Sweet Chariots  (TV), UK,53.186879,-2.899741
"The L Word"  {Lap Dance (#2.2)}, Canada,49.2827291,-123.1207375
Magyar vándor , Hungary,48.1046681,20.6232173
The Alamo , USA,29.9974362,-98.0986204
Muxmäuschenstill , Germany,52.4950746,13.460094
"Das Traumhotel"  {China (#1.10)}, China,39.90419989999999,116.4073963
The Long Bow Hunter , USA,32.715738,-117.1610838
Subway Cafe , USA,34.0522342,-118.2436849
"Project Runway"  {It's a Party (#8.3)}, USA,40.7016829,-73.9430993
Wolfgang Böck - Mein Burgenland  (TV), Austria,47.15371649999999,16.2688797
Slavek the Shit ,Czech Republic,49.81749199999999,15.472962
"Bump!"  {Calgary (#3.3)}, Canada,51.0486151,-114.0708459
"Itämeren helmet" , Russia,59.9959303,29.7655453
"Open Call" , USA,34.1898566,-118.451357
Sing for Me , USA,32.735687,-97.10806559999999
The War Against Terror: The Musical , UK,51.4322036,-0.1283916
"Desperate Housewives"  {Where Do I Belong? (#7.12)}, USA,34.13811680000001,-118.3533783
Jonas og Dødemandsbjerget  (TV),Mexico,23.634501,-102.552784
Anywhere But Fear , Indonesia,4.695135,96.7493993
Both Ends Burning , Netherlands,52.3702157,4.895167900000001
The Black Shoe Drifter , USA,44.6334544,-121.1294872
El chocolate del loro , Spain,40.4167754,-3.7037902
Iron Jawed Angels  (TV), USA,37.5487576,-77.4683092
American Beer , USA,39.0089749,-123.3671551
The Nightowls of Coventry , USA,41.49932,-81.6943605
"Medical Investigation"  {Ice Station (#1.14)}, USA,34.0837186,-118.3209528
Bhopal: The Search for Justice , USA,40.7127753,-74.0059728
Kill Bill: Vol. 2 , USA,34.6867846,-118.1541632
Talk It Out with Jodi Leib: On Tour with the Black Eyed Peas  (TV), USA,34.0430175,-118.2672541
Nocaut , Cuba,23.1135925,-82.3665956
Le grand voyage ,Morocco,31.791702,-7.092619999999999
"Goodnews with Don & Cheryl" ,Italy,41.87194,12.56738
Diary of a Political Tourist  (TV), USA,28.5383355,-81.3792365
"The L Word"  {Loyal (#2.8)}, USA,34.0522342,-118.2436849
"Deti Arbata" , France,48.856614,2.3522219
"Los de la esquina"  {(#1.12)}, Argentina,-34.6036844,-58.3815591
"Outdoors with Eddie Brochin" , USA,39.768403,-86.158068
Seinfeld: How It Began  (TV), USA,40.7127753,-74.0059728
Poslednja Krapova traka  (TV), Serbia,44.786568,20.4489216
Maguma no gotoku  (V),Japan,36.204824,138.252924
"Naked Science"  {Angry Skies (#1.9)}, USA,33.58560140000001,-101.875972
El muro de Israel  (TV), Palestine,31.7053821,35.2024425
"Europe: The New Frontier" ,Poland,51.919438,19.145136
"The Biggest Loser"  {(#12.8)}, USA,34.1667164,-118.3752539
"Bianca - Wege zum Glück" , Germany,52.3870243,13.1201746
From the Bottom Up , UK,51.8455522,-0.400095
Xander and Mother Joan ,USA,37.09024,-95.712891
Wir leben im 21. Jahrhundert , Germany,50.937531,6.9602786
I Want You , USA,40.7629678,-73.9739567
"No hay 2 sin 3"  {(#1.5)}, Argentina,-34.6036844,-58.3815591
"Who Do You Think You Are?"  {Len Goodman (#8.9)}, UK,52.3555177,-1.1743197
"Wet Palms" , USA,34.0900091,-118.3617443
Puthukkottaielerenthu Saravanan ,Thailand,15.870032,100.992541
Illusion , USA,37.8043637,-122.2711137
On the Set of 'Elephant': Rolling Through Time  (V), USA,45.5230622,-122.6764815
Life Is a Circus , UK,51.5100913,-0.1345676
Lost Angeles , USA,34.040713,-118.2467693
Kamea , USA,21.5616575,-158.0715983
King of the Corner , USA,40.7127753,-74.0059728
"Los secretos de papá"  {(#1.23)}, Argentina,-34.6036844,-58.3815591
"The Championship"  {(2007-09-16)}, UK,52.517664,-1.995159
"The Tower"  {Fortress (#1.1)}, UK,51.50811239999999,-0.0759493
Abar Asbo Phire , India,22.4516669,88.2934464
Folgeschäden  (TV), Germany,53.5510846,9.9936819
Clear Cut , USA,25.7826123,-80.1340772
El perro , Argentina,-46.4425647,-67.5171533
Franky der Straßenfeger  (TV), France,48.856614,2.3522219
Behind the Scenes: The Last Samurai  (V),New Zealand,-40.900557,174.885971
Menelik l , Ethiopia,14.1340317,38.7472905
Prom Queen: The Marc Hall Story  (TV), Canada,43.2557206,-79.8711024
Errand Boys , USA,28.6024274,-81.2000599
The First Three Lives of Stuart Hornsley , USA,40.6781784,-73.9441579
"Desperate Housewives"  {Now You Know (#4.1)}, USA,34.13811680000001,-118.3533783
Denied , Canada,43.8970929,-78.86579119999999
"Brief History of Disbelief"  {Noughts and Crosses (#1.2)}, Italy,45.406766,11.8774462
Keeping the Faithful  (TV), Australia,-27.4697707,153.0251235
Artflick.001 , USA,38.9071923,-77.0368707
One Night Stand II), USA,40.7830603,-73.9712488
"In memoriam" ,Mexico,23.634501,-102.552784
"Boot Sale Challenge" , UK,53.2706609,-2.2810579
The Ranch  (TV), Canada,49.2827291,-123.1207375
"Motormouth" , USA,39.9611755,-82.99879419999999
National Treasure , USA,34.0332793,-118.2657264
"El Show de Raymond y Miguel" , Dominican Republic,18.4748798,-69.9156711
New Year's Eve with Carson Daly  (TV), USA,40.7127753,-74.0059728
Waiting for Zane , USA,34.1898566,-118.451357
Fray tormenta ,Mexico,23.634501,-102.552784
"Entourage"  {The Sundance Kids (#2.7)}, USA,40.6460622,-111.4979729
Never Ending Thermal , Venezuela,5.970125599999999,-62.53621989999999
"RPI Men's Hockey on RPI TV"  {RPI vs. Brown (#12.15)}, USA,42.7284117,-73.69178509999999
Hip Hop Homos , USA,43.0730517,-89.4012302
Scooby-Doo's Triple Threat Featurette  (V), Canada,49.2827291,-123.1207375
Witch's Spring , UK,51.5071761,-0.1217513
Peaches , Australia,-34.567778,139.599722
Killing Time , UK,51.455612,-0.31888
"The X Factor"  {Auditions 4 (#4.4)}, UK,52.48624299999999,-1.890401
A Letter to True , USA,40.789142,-73.13496099999999
Flops 101: Lessons from the Biz  (TV), USA,34.0522342,-118.2436849
Before Sunset , France,48.852424,2.34723
Goodnight We Love You , USA,36.1699412,-115.1398296
"CSI: NY"  {Veritas (#5.1)}, USA,34.248759,-118.40054
Jack O'Lantern ,Georgia,32.1656221,-82.9000751
The Golden Gate  (V), Israel,31.768319,35.21371
L'école en campagne , France,44.849219,4.119858
"Who Do You Think You Are?"  {Lesley Sharp (#10.4)}, UK,52.3555177,-1.1743197
In Memoriam , Canada,51.253775,-85.323214
"Athens on Location" , Greece,37.4467354,25.3288845
Maltrata: Rompecabezas de un valle  (TV),Mexico,23.634501,-102.552784
Superhero Wannabe , Canada,51.0486151,-114.0708459
Teen Massacre , Canada,45.3088185,-75.89868349999999
"Desperate Housewives"  {God That's Good (#3.19)}, USA,34.13811680000001,-118.3533783
Seven Times Lucky , Canada,49.895136,-97.13837439999999
"High Times" , UK,55.8628285,-4.2428535
"2004 UEFA European Football Championship" , Portugal,39.7496031,-8.8118804
"Veronica Mars"  {Rat Saw God (#2.6)}, USA,33.1295574,-117.1599449
"Epitafios"  {(#1.5)}, Argentina,-34.6036844,-58.3815591
Siamo fatti così , Italy,44.494887,11.3426162
"Corner Gas"  {Face Off (#1.12)}, Canada,50.18878609999999,-104.9072322
A la sombra de los sueños , Spain,43.4211483,-4.7562159
Chasing Daylight , USA,34.0522342,-118.2436849
Plien en Bianca: Ngorongoro  (TV), Netherlands,52.4385061,4.8250831
"Floricienta"  {(#2.160)}, Argentina,-34.6036844,-58.3815591
Rolling for Jesus , USA,40.7127753,-74.0059728
The Endless Caravan ,Belgium,50.503887,4.469936
Agents secrets , Spain,40.4167754,-3.7037902
Stiff  (TV), Australia,-37.8136276,144.9630576
"Weinprobe"  {Mosel (#2.12)}, Germany,49.1169679,6.7399173
A Line for Every Occasion , Australia,-23.698042,133.8807471
Palacio de Bellas Artes  (TV),Mexico,23.634501,-102.552784
Resolutions of the Complacent Man , USA,35.1495343,-90.0489801
Und der Bus fährt weiter  (TV), Italy,44.4056499,8.946256
Une autre vie  (TV), France,43.404811,5.053728
Julie chevalier de Maupin  (TV), France,47.432841,3.784494
Journey Through 'Timeline'  (V), Canada,45.6929818,-73.63311019999999
'Hellboy': The Seeds of Creation  (V), USA,32.715738,-117.1610838
"More Than a River" , Australia,-34.7191652,139.5509391
Eternal Sunshine of the Spotless Mind , USA,40.7127753,-74.0059728
"Los nuevos y clásicos bloopers"  {Bloopers de telenovela (#1.8)}, Argentina,-34.6036844,-58.3815591
"Domingo Espetacular" , Brazil,-22.9068467,-43.1728965
"Trading Spaces: Home Free" , USA,28.5383355,-81.3792365
Meri Biwi Ka Jawab Nahin ,India,20.593684,78.96288
Blackstone , USA,41.8781136,-87.6297982
A Tribute to Joe Mantegna  (TV), USA,40.7127753,-74.0059728
Testing Taklo  (TV), Australia,-41.4545196,145.9706647
"Entourage"  {The Day Fuckers (#4.7)}, USA,34.0924137,-118.3787638
"Los Roldán"  {(#1.91)}, Argentina,-34.6036844,-58.3815591
The 76th Annual Academy Awards  (TV), USA,34.1203448,-118.1333315
Gargoyle  (V), Romania,44.5276502,25.9926423
"Las tragedias de los famosos"  {Juan Carlos Altavista (#2.14)}, Argentina,-34.6036844,-58.3815591
"No hay 2 sin 3"  {(#1.33)}, Argentina,-34.6036844,-58.3815591
L'attesa , Italy,41.9027835,12.4963655
Au large de Bad Ragaz ,Switzerland,46.818188,8.227511999999999
Coalition , USA,40.7830603,-73.9712488
City of Night: The Making of 'Collateral'  (V), USA,34.0522342,-118.2436849
"The Tower"  {The Tower at War (#1.4)}, UK,51.52983099999999,-0.1721564
"Desperate Housewives"  {Color and Light (#2.7)}, USA,34.13811680000001,-118.3533783
"Veronica Mars"  {Clash of the Tritons (#1.12)}, USA,32.8256415,-117.1266525
The Badger  (V), Australia,-25.898981,139.351562
50 First Dates , USA,38.1384978,-122.2339508
Haack ...The King of Techno , USA,40.7127753,-74.0059728
Umatilla , USA,45.8404101,-119.2894604
"Deadwood" , USA,34.8227556,-118.9448219
"The Virtual Magician" , USA,40.7127753,-74.0059728
"Map Man" , UK,52.91601199999999,-4.232472
Hot Chocolate  (V), USA,34.0522342,-118.2436849
Feet-ing , USA,40.7358633,-73.9910835
The Ballad of Pinto Red , USA,40.6781784,-73.9441579
Paternal Instinct , USA,40.7830603,-73.9712488
Beautiful Boxer , Thailand,13.7288752,100.5317455
"Floricienta"  {(#2.118)}, Argentina,-34.6036844,-58.3815591
Ab Tumhare Hawale Watan Saathiyo ,South Africa,-30.559482,22.937506
"Jesús el heredero"  {(#1.151)}, Argentina,-34.6036844,-58.3815591
"Floricienta"  {(#1.160)}, Argentina,-34.6036844,-58.3815591
"Hawaii"  {Cops 'n' Robbers (#1.3)}, USA,21.3155434,-157.8615682
Khakee , India,19.1673213,72.8767653
If Only , UK,51.5073509,-0.1277583
Stille Nacht , Netherlands,52.09073739999999,5.1214201
È già ieri , Spain,28.2915637,-16.6291304
Discovery: Cambodia  (V),Cambodia,12.565679,104.990963
"Los Roldán"  {(#1.92)}, Argentina,-34.6036844,-58.3815591
Independent Living , Canada,43.653226,-79.3831843
"Om Stig Petrés hemlighet"  {(#1.1)}, Sweden,59.04834830000001,17.3072277
WrestleMania XX  (TV), USA,40.75048,-73.99338399999999
The Importance of Being Elegant  (TV), France,48.856614,2.3522219
"Rescue Me"  {Harmony (#2.2)}, USA,40.7282239,-73.7948516
